newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.elektronikk,939d447afe43873b,2,466,0.9924068984668601,0.1644612178584421
no.elektronikk,97e667fbad09d8d7,15,1252,0.9813684516343054,0.26947229449997573
no.elektronikk,b207d2020a0b3659,3,410,0.9917392641169412,0.4325968280074206
no.elektronikk,bdc00ccf57f47fa3,42,1884,0.977982903327488,0.046992540341557656
no.elektronikk,be68478197393764,16,769,0.9761245791432825,0.24931274950984952
no.elektronikk,c45130744207d8b6,8,1213,0.9884477779358173,0.1394760262356996
no.elektronikk,c519b292fc564f81,8,515,0.9815318829849685,0.1415581504222566
no.elektronikk,c70216a1f4e6bc9e,3,359,0.9905418019713826,0.2393477770489522
no.elektronikk,cae74e2e2707333b,24,2105,0.9930243643020834,0.3121048236199179
no.elektronikk,cc901e73c7a80cfa,8,635,0.9632646301052127,0.15940808623653394
no.elektronikk,db38f0cf95758cb7,10,304,0.9630828742783675,0.15682974607519493
no.elektronikk,e2b89f23078ad66d,5,687,0.976731801692336,0.32837175294313614
no.elektronikk,e34b65787293c627,5,464,0.9834101080057184,0.270560429244839
no.elektronikk,e452386bfaaf7701,1,104,0.9857236893251876,0.38849164278303827
no.elektronikk,ef6a2a9150e60137,26,842,0.9659200737921997,0.17508481252569602
no.elektronikk,f1eb148ac78b8aa5,4,168,0.9259985247086087,0.07980495551241377
no.elektronikk,f5fd0eff0a5226e6,3,202,0.9600551400724994,0.42612199884214463
no.elektronikk,ffbfa3600eca871d,3,222,0.9652472965145797,0.22585859177832018
no.embnet,089150b7f4b9b2ae,8,516,0.9885389605104296,0.304281104845702
no.embnet,094208ab4d0f6b24,7,152,0.8934073438309413,0.24156738628147112
no.embnet,2301b887ea157f94,4,239,0.9668335136228289,0.2834829192181836
no.embnet,6657f55fcad14abb,7,937,0.9379087519120675,0.040272442588222254
no.embnet,83577db16a6d4543,6,702,0.9291580533705422,0.1279785245807437
no.embnet,88792ffeeb39f47d,7,774,0.9879074018590438,0.18547044345463154
no.embnet,94c74d7b8995bf87,4,565,0.942373179052647,0.15902783572369586
no.embnet,b18017857b1ff45e,4,167,0.9423766246117831,0.22035784461346944
no.embnet,b27ac44e484b5549,1,86,0.9826595648746547,0.1403355177520959
no.embnet,ca066524672da8e2,7,160,0.9376981496748392,0.1407150720692793
no.embnet,ece4969ff89ce19a,7,774,0.9879074018590438,0.12328994358915943
no.eunet.diverse,00297bb9498cee30,24,1223,0.9804261204624383,0.18009560014989076
no.eunet.diverse,07b877a52faf34e0,24,1197,0.9844256278006294,0.24912358255600778
no.eunet.diverse,0a15dd32b354536c,10,432,0.9628661031868218,0.18865738816433059
no.eunet.diverse,14c1c7a524e966a5,23,1055,0.9706022014368229,0.37987288659263085
no.eunet.diverse,1bf69ea23cddf9f1,6,207,0.9417080179817969,0.09147796446481352
no.eunet.diverse,1e47215b6e2a8cd7,15,1436,0.9880563063728134,0.3287715706826807
no.eunet.diverse,266522e8ce8f972c,5,530,0.9816773782435325,0.3055023346533905
no.eunet.diverse,31ad37d2910871a8,5,525,0.9803632730781705,0.274843684086143
no.eunet.diverse,35e27d3ef6efec8a,2,84,0.9537892638085199,0.2084556083158252
no.eunet.diverse,4f0c1970c005a466,17,852,0.9769867208698562,0.435516918695008
no.eunet.diverse,539ebc6727664ef1,6,722,0.9886380218319777,0.28783031745605053
no.eunet.diverse,5575e6c0194e00f1,8,588,0.9829574279339351,0.44738195127041136
no.eunet.diverse,57992437d92f13c0,2,469,0.9914630142736076,0.3000960618893645
no.eunet.diverse,5d78330204e4460f,3,276,0.9748235771298516,0.13170719646873671
no.eunet.diverse,6bf240af3f5e3a81,9,421,0.9603059893711201,0.07147620109935647
no.eunet.diverse,719a6168869134fd,9,792,0.9874560164055662,0.18289957939456547
no.eunet.diverse,72eedc433628c4c7,7,251,0.9415733946925726,0.14098822742858125
no.eunet.diverse,733c806af3e3ac65,4,270,0.971688347300341,0.47358917255018107
no.eunet.diverse,80b3f947eb663c17,7,550,0.9880283877736478,0.45733751016419066
no.eunet.diverse,87f3f7e1f92e15fd,10,357,0.967876996224764,0.18981864938425214
no.eunet.diverse,8e5169c26f2eb852,8,546,0.9799037159139857,0.47908091834904143
no.eunet.diverse,9139903fc515f53a,21,885,0.9789870635473222,0.3909597348189068
no.eunet.diverse,92f3c376db08a62d,11,659,0.9647235601517423,0.22922033843691914
no.eunet.diverse,9b14b3e68390e8b7,1,125,0.9908165189829368,0.2764504547442566
no.eunet.diverse,9f072d3423c5e397,9,387,0.977284884784212,0.2785395252141386
no.eunet.diverse,a99de037276e0734,4,175,0.9683854919940783,0.17927082672189182
no.eunet.diverse,b55cad6773bb84ea,40,2981,0.976431062522475,0.22117223309918163
no.eunet.diverse,b89cb8f07c5a8b7d,11,865,0.9938996381372975,0.17697505215583814
no.eunet.diverse,b9cf632f16e9c97d,13,832,0.9867934844867914,0.2943693994435628
no.eunet.diverse,bad58bd24b228a08,120,6718,0.9867606850303012,0.3138427060460848
no.eunet.diverse,bd1dbafd609d563e,22,1549,0.9861896796863643,0.31385094704588784
no.eunet.diverse,bf5a4024cfd8d810,3,544,0.9888106677585677,0.10747472078080249
no.eunet.diverse,c75b587bf2b6a568,7,931,0.9906660585464785,0.2640681963043474
no.eunet.diverse,dcc4f161359fc198,52,2567,0.9784599894450103,0.3343665025396744
no.eunet.diverse,ddd74d042b9240aa,4,316,0.9551734229720379,0.22803293390626514
no.eunet.diverse,e265781a912e054b,4,423,0.9902249463659124,0.2816385135248571
no.eunet.diverse,e2ac7d2806ecfea4,6,637,0.9894816809833256,0.21690796169526833
no.eunet.diverse,e88c223dc4cdb79b,2,180,0.9574209266483491,0.2588646292991942
no.eunet.diverse,ea3f1884c28feded,44,1737,0.9890471614939383,0.2036898938109542
no.eunet.diverse,eba470385686db0e,8,948,0.9912621507274249,0.3285450220374841
no.eunet.diverse,ef99d246046c7324,10,598,0.9844131199033583,0.26815680294498073
no.eunet.diverse,ffa9f50337969289,1,141,0.9895821043559647,0.41178303743466377
no.eunet.drift,00337390b47789e2,34,1331,0.970244084900392,0.298034466498972
no.eunet.drift,04f14ffc7ddc1f4d,13,900,0.9859993757227227,0.3544035889390359
no.eunet.drift,0824266eeeaf664c,3,208,0.9607091673192834,0.1364726741284188
no.eunet.drift,13a46a19859c866e,12,496,0.9755875651113293,0.12726184403624438
no.eunet.drift,156a6440d66e7f68,3,219,0.9737027964718379,0.3215182091824974
no.eunet.drift,15bbeb01f75aa559,12,815,0.9861435096518676,0.20969301431849507
no.eunet.drift,1bf61948cb197055,23,909,0.9705079209846297,0.13272501023723668
no.eunet.drift,1c2d1235f3e74bab,3,190,0.967761507273548,0.31675226150567587
no.eunet.drift,1d895f56fba10b40,25,1543,0.9657002407532225,0.48177896434464795
no.eunet.drift,273f2efd8fc0c0a6,1,1178,0.9942888694495394,0.19992262793701895
no.eunet.drift,33eac2677706a67c,15,901,0.9764956076428201,0.4350980132518321
no.eunet.drift,36347e51b2e564de,51,1965,0.9420885593140228,0.12349927662732733
no.eunet.drift,437cdbfaa6f12bae,5,140,0.9159685369612292,0.14928040499899467
no.eunet.drift,77ea86f3a58fce04,20,1250,0.9795578298668179,0.25125355137657046
no.eunet.drift,7afa668d35276a67,14,751,0.9776665780048063,0.061453064508373435
no.eunet.drift,7de69c8534380d81,9,554,0.9506911974465642,0.21330254575548177
no.eunet.drift,7df964e640c8b701,6,402,0.9758325927500976,0.4052477580177672
no.eunet.drift,7f3aa7f6eb173253,8,205,0.9198175050152391,0.14315253478397125
no.eunet.drift,87fd30b4f264bf69,5,474,0.9774991104006189,0.3539756675583417
no.eunet.drift,88bcee9678a00186,2,285,0.9925489218946615,0.1366503521482894
no.eunet.drift,8b2f66f51e4f220e,5,326,0.9688973797611727,0.31579871667221315
no.eunet.drift,8c0b47a6689508f1,7,493,0.9847274239693845,0.15604195796106884
no.eunet.drift,8fbc2c962c8dcbfa,18,718,0.9870188766061846,0.1558906933743105
no.eunet.drift,9d4de467752dd399,13,548,0.9754011460824038,0.2813559585972498
no.eunet.drift,a3a99c23194dd693,5,234,0.9426689864021016,0.3003580141055272
no.eunet.drift,a72f588a10ea3093,10,321,0.9586917196051538,0.2476395815358011
no.eunet.drift,ab07163b0c6c1cd6,14,517,0.9742672228816079,0.4246549490071488
no.eunet.drift,ab713759d6c44967,17,794,0.9641382645222704,0.25300111923526275
no.eunet.drift,ba78f50379cd7bec,9,763,0.9820040940043162,0.3028698460476494
no.eunet.drift,bceafb54c4ff5c34,9,604,0.9580527276614418,0.18044058227231444
no.eunet.drift,c477e7c277b7f6cb,45,2055,0.9849866469991652,0.47495595422885367
no.eunet.drift,cdad743b0c1939c7,17,792,0.963656892928659,0.38270272924662235
no.eunet.drift,d1eb8c8b66fe2c87,16,704,0.9699660053425118,0.1955914944370735
no.eunet.drift,d2e946286dcea549,61,2913,0.98457780523124,0.3472277093774758
no.eunet.drift,d81f22dd7ce599fc,10,575,0.9806766106521216,0.2967986305411913
no.eunet.drift,dec4b1f926c98298,9,376,0.9678627113671845,0.3502225986906994
no.eunet.drift,e0d946b640db40a9,26,853,0.9859606800620048,0.30768195174052737
no.eunet.drift,ed875a909fdf44f0,18,757,0.972413270234505,0.44364213988636414
no.eunet.drift,eee755494c6232de,19,1443,0.9905081023936292,0.4742414243680651
no.eunet.drift,f1c3434fc5519f5e,12,709,0.9713577673996857,0.16219737882271937
no.eunet.drift,fd49c0f6833e70b7,20,1125,0.9911828722309116,0.23678171064685444
no.eunet.drift,fe0b6ed5d48c733a,5,404,0.9822597220850852,0.20428309282151313
no.eunet.hjelp,069f0ec264497f16,16,792,0.9843183073665913,0.4381071885412338
no.eunet.hjelp,0ecf29929092db0e,5,653,0.996444505982786,0.32107693591236586
no.eunet.hjelp,1230537d02d1fe92,1,345,0.9945255989135234,0.2690450395107432
no.eunet.hjelp,1b12d3a4009a13ea,8,209,0.9244360536802343,0.3154704059267959
no.eunet.hjelp,1c0da959590b936a,4,404,0.9839879777008027,0.07861562694977649
no.eunet.hjelp,1cc386bdff91d1bf,5,241,0.9250476848361129,0.1604354118929252
no.eunet.hjelp,26ca38d4eeabc3b3,1,322,0.9942753922880099,0.23758900250749668
no.eunet.hjelp,283966c8c0076bd7,15,730,0.979407057756915,0.36676406086557634
no.eunet.hjelp,2b423f4e99e151bc,10,480,0.9582582052124514,0.14544142183096898
no.eunet.hjelp,30a783e9a98b203c,12,470,0.9861056771052401,0.16481908830469566
no.eunet.hjelp,3658931cb3b38791,16,737,0.9813267449103849,0.20870916602681383
no.eunet.hjelp,39567d644f8fba1e,15,546,0.9715582352659216,0.1114607898369259
no.eunet.hjelp,44c0825459c01094,6,1069,0.9807562083864478,0.013491366659914947
no.eunet.hjelp,4ab10858005b2425,26,1208,0.9821142368059275,0.35667003682588866
no.eunet.hjelp,56d173453bf87a5e,6,469,0.9914591062378798,0.20246344923808518
no.eunet.hjelp,570dcb223c268365,8,345,0.9732685191612989,0.11320979391297512
no.eunet.hjelp,6351840d543a144a,43,2370,0.9910909708347979,0.21807024808752096
no.eunet.hjelp,647f7ceaaf7df8fe,8,265,0.9664290888873507,0.23258708503980427
no.eunet.hjelp,73ac027c6591f128,6,290,0.9490514095393304,0.29644486652360547
no.eunet.hjelp,880833e37e45b4c1,7,347,0.9755065449808057,0.22272088910603816
no.eunet.hjelp,884eb8c861079d03,10,668,0.9901323869743694,0.22269340331085768
no.eunet.hjelp,8a4d5ab9ec094d92,9,496,0.9681418062963616,0.24510619768324013
no.eunet.hjelp,8e6e46f889c177c6,4,233,0.9796654656047378,0.16997001797213254
no.eunet.hjelp,9bab2fd8f919ad3b,6,813,0.9943427610557966,0.22348414841169445
no.eunet.hjelp,9e9e7f95d89fddec,7,470,0.9837623116362146,0.26173909596256606
no.eunet.hjelp,a1a5e4cad228fe2d,3,218,0.9855481825524901,0.13962614071206603
no.eunet.hjelp,a4b16bcdf63e6b83,5,283,0.961570697313363,0.29669591440293025
no.eunet.hjelp,a74a9b59a8e1529f,8,441,0.9719405483794064,0.36824587635651373
no.eunet.hjelp,ab548a12cb785023,43,1494,0.9822177598603826,0.267967615564877
no.eunet.hjelp,ad372e45c98ea57b,19,774,0.9789609401565952,0.44307713225982587
no.eunet.hjelp,b2e1ec31e5589427,10,500,0.9638071971467927,0.29672565816631713
no.eunet.hjelp,c6547a7939772a6b,12,618,0.9789326621226887,0.23274748547502694
no.eunet.hjelp,ccdebc1df98beeef,5,325,0.963445293380779,0.3578410359096145
no.eunet.hjelp,cee808fa104738b9,3,172,0.9656358031679505,0.22170278995056142
no.eunet.hjelp,e1dee594550c0503,15,472,0.9432173194410948,0.25316861678615904
no.eunet.hjelp,e46b0ba9f2cf3d98,2,119,0.9686828035615074,0.19934052233259128
no.eunet.hjelp,eb453b2f7060b99b,19,749,0.9834766422402762,0.44779075365971377
no.eunet.hjelp,ebafe73d7f0ae97d,1,786,0.9961722851927283,0.14777282910017062
no.eunet.hjelp,edf07af7e1f33066,7,245,0.946053051386627,0.15529908984668936
no.eunet.hjelp,ee71b48235b54bea,4,632,0.9909848479847608,0.1953076671323627
no.eunet.hjelp,f5b98d5642e3e846,12,760,0.9782145997616529,0.16259111162124673
no.eunet.hjelp,f6946c4cd4ef31f6,6,210,0.9483353630814678,0.10102920310564693
no.eunet.hjelp,fb392838e72a179b,7,516,0.9845448821902383,0.2132029730088556
no.film,0ef12890a2f5d644,6,471,0.9837099115513925,0.25350096788780874
no.film,14143138866c1c2a,13,575,0.9643481839881124,0.22910493393104306
no.film,1b4e9ba368d76862,36,2027,0.9777705123549492,0.09198716271946021
no.film,2936b3796c8be1f5,10,469,0.9411099042640841,0.27849542639478553
no.film,2a4ccbdb0e933401,5,367,0.964509852414577,0.5204042527288277
no.film,2b14dfec8bb834bd,24,1162,0.9581358508376487,0.2072455589249759
no.film,2cf3c879d6536303,13,855,0.978896803132975,0.20486831313632886
no.film,2de984f543c57111,13,1382,0.9875334805330338,0.0559272276793067
no.film,2f33c857a9773141,7,337,0.9336855377591188,0.3187994003833842
no.film,3fcbfc739a336101,12,973,0.9844729518147548,0.26126903046318767
no.film,40c6ff8871e4dda3,1,164,0.9942624915346755,0.010033256700494068
no.film,44a2fc2486694ea7,8,744,0.9814068605959556,0.27081882954743397
no.film,51373125c08518f6,1,215,0.9921301337433768,0.10357034121895686
no.film,519812d2680c1cd8,10,460,0.9703051955858414,0.3077732853260172
no.film,5288ce5eb2968cc5,7,439,0.9693060775882695,0.29550843309196445
no.film,5592969f3cffd2e8,7,660,0.9638313140945683,0.2639725469461377
no.film,582101802ad8ef82,2,402,0.9934427264547004,0.5800655966741445
no.film,5b26d572e1bebc8b,6,516,0.9808128845326988,0.1942030201519049
no.film,6eb3ce6436fa283f,2,405,0.9789399857286366,0.29351203586766844
no.film,71aed239826371a0,7,658,0.9588066389972222,0.15584494454311246
no.film,78f18cb0f5b8fa90,8,578,0.9788344810879055,0.3709783889844429
no.film,83dd5fc88bd30e53,2,389,0.9962751409138292,0.22940478815953885
no.film,8515afedc3f01fe7,4,418,0.9692587408110725,0.29834471248125954
no.film,8a73066049d42d09,6,693,0.9889247932542986,0.2504696790031765
no.film,9a649035f7684e84,4,476,0.984768090481332,0.34004583723317894
no.film,9e01c8ff8e656098,1,220,0.9758977502187771,0.1501535476920387
no.film,a12106e6d0ecc5b5,2,795,0.9962054877995771,0.36073790503015696
no.film,a1dfbfa29398dcae,7,1484,0.9931306757414958,0.09969519639692183
no.film,a8b4058fbdf06fea,4,424,0.9861946281268661,0.33377482761910837
no.film,a8d79429d6128cca,2,284,0.9862721999389614,0.31391013863726364
no.film,b5840530a3231095,4,447,0.9867308269239533,0.11572990199186037
no.film,b6d1ae2fa043c9a1,2,304,0.9811387486600454,0.38535833693426574
no.film,b828a19c4c486855,21,1326,0.9852866086167035,0.25154347788141607
no.film,c3acfd84366043af,9,692,0.9852041924991939,0.2935843111679067
no.film,c9bff68c99a3877b,6,196,0.9410946538239067,0.161745569293913
no.film,cb9430b999855294,3,357,0.9742811838734426,0.24982627466698332
no.film,cc391c90307787d5,8,348,0.9747182469438523,0.3425803087879802
no.film,d791f497cdc001ab,5,315,0.9468081155676541,0.36297448363251134
no.film,e0a181c9545b8b3b,9,379,0.9182231977413935,0.24014468981891987
no.film,e1abecdd5b9124e3,5,699,0.9891366596900185,0.18349360654107316
no.film,e326a06f5b7f298b,8,392,0.9747724943989967,0.3116636120767405
no.film,ec067106361ed700,1,277,0.9891624371403002,0.2096069096742268
no.folklore.edb,09eeee7007902598,11,1581,0.9826739252129557,0.18055428693340003
no.folklore.edb,0a819bcaca7a5a98,5,204,0.9707575270177372,0.28427117750824094
no.folklore.edb,0e304271cee49b0d,6,587,0.9884655054117422,0.8182626039978159
no.folklore.edb,12ff17530f62ba27,2,500,0.9921072637589882,0.3120742876040531
no.folklore.edb,26ae16e9fc2524b9,6,512,0.9891963660628845,0.32871282701583404
no.folklore.edb,37f09a16650dfd72,34,2245,0.9888673875413763,0.3464355937231754
no.folklore.edb,4567434ffd04fc35,68,4441,0.9680493607784771,0.014316717278016365
no.folklore.edb,4dc51694610dfc9f,4,1555,0.9923232589100317,0.4355127928347527
no.folklore.edb,4e2b64f01d59899c,41,2617,0.992811202323414,0.3112788925560612
no.folklore.edb,55e718b885c2761a,7,392,0.9825322142976992,0.20243449175593467
no.folklore.edb,605dbfca738b5d9c,1,419,0.993617150529825,0.15374777141848875
no.folklore.edb,6305c7d8264e5c44,3,328,0.9821471556937722,0.2971889411852808
no.folklore.edb,635c19e80355187c,2,177,0.9661128161216705,0.31993953426861177
no.folklore.edb,7604cd56206b6e93,6,241,0.9795485010372934,0.25982548688383383
no.folklore.edb,7936c7ea7aeb2753,1,353,0.9935272601634799,0.28309164408286364
no.folklore.edb,7e08933b82fb743c,29,2124,0.9900081778901818,0.3174423713931139
no.folklore.edb,7f16ded9206e1ed4,3,261,0.9821813043649922,0.12730953620134947
no.folklore.edb,7fa8968376dd2b44,3,456,0.9886671003181977,0.4414840293373792
no.folklore.edb,829fd4ae94f59764,19,1008,0.9812765738786862,0.46979100244254696
no.folklore.edb,87570e94e817e152,27,1005,0.9723097947969781,0.24296778413905668
no.folklore.edb,8d2a01f57aba2723,4,341,0.9922257799350376,0.15553449514711631
no.folklore.edb,8d4894b084bfde2d,14,1108,0.9926966783070987,0.3970854799171432
no.folklore.edb,8d745f994a95924e,3,134,0.9489132510554551,0.1672263171331487
no.folklore.edb,9157d1a2ab3c31f5,4,657,0.9943800303273478,0.28719381559208534
no.folklore.edb,93dccbbe91b6afc7,1,262,0.995039119461332,0.3426423103745305
no.folklore.edb,9a3ab4e140893a93,10,707,0.9849349499006295,0.3965097982952673
no.folklore.edb,9b50348ae8b2376a,24,1189,0.9814443669987986,0.21125038223836498
no.folklore.edb,a003f453bd06c849,12,816,0.9740263272139478,0.30342506135348246
no.folklore.edb,a7d86f6883560de6,8,703,0.986911411535247,0.2666940088782774
no.folklore.edb,aa06a3ff4e9b14a4,1,208,0.9932511535760576,0.03137889558996425
no.folklore.edb,aa358175f31f0f6e,22,1343,0.9767610646189497,0.04574104365348173
no.folklore.edb,ad7868279dd54a59,8,555,0.9814409239135857,0.28807844453395587
no.folklore.edb,af210f74c429a831,8,642,0.9888808236294191,0.23995855533170657
no.folklore.edb,b7cf0d208d4ae220,1,1973,0.9958392966458148,0.3462625443781573
no.folklore.edb,dc0e960e43ee78cb,13,712,0.9757843460108764,0.28871519293530196
no.folklore.edb,dfa46d3cdbc02408,7,357,0.9846800112936573,0.2532337600512568
no.folklore.edb,e9d0580de0a61d8b,8,364,0.9806442860127486,0.26686429017935887
no.folklore.edb,eac2cd08b4f8b274,9,759,0.9647387726624671,0.30081940393680123
no.folklore.edb,eb5c71d81dbb09c0,3,486,0.9897619665486822,0.28732470866779614
no.folklore.edb,f5c7faf237b671e4,2,1445,0.9946012851809861,0.44455234558626355
no.folklore.edb,f8b499037050a332,3,609,0.9904129408497746,0.21075550041446153
no.folklore.edb,f960f19943d18b00,10,848,0.9921587432135409,0.2940682049631986
no.folklore.generelt,2c40c536cad93948,9,1039,0.9877223917750623,0.13144784347990057
no.folklore.generelt,323313c3b8507656,11,549,0.950011195413257,0.24878046983245192
no.folklore.overtro,54c788ef65b9e27a,8,644,0.9754337933267442,0.19498251459093158
no.general,0b43aaa1b48c65b7,10,581,0.9519897148621809,0.18067634472552505
no.general,0c7f1a7f3c8c64c4,6,278,0.9630421383990652,0.25124534075883176
no.general,0d72bdd3813498f4,14,646,0.9715126344308868,0.09026283830635948
no.general,172c24fd7e71e3ef,36,2049,0.9782648027148816,0.16488161105115498
no.general,17c05e4f574ff403,4,364,0.9777760095350414,0.41757152467642367
no.general,1a8c9a5db877cc63,4,319,0.9706465341765305,0.17005994093162977
no.general,25bd8237eaa5c6a4,3,612,0.9968680810517375,0.3418994352893077
no.general,29289d4582cbdc24,3,162,0.9636712016164417,0.15744456829194492
no.general,2c0900a8e80c7be4,20,1213,0.9786079615766948,0.5090483455167204
no.general,2ee3816eb0449dd3,6,701,0.9869796733675833,0.1666775841566643
no.general,310548f8c247ba4c,35,1832,0.9757893633170975,0.2636547470762305
