newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.prat.politikk,7524d31622e1bd28,30,1236,0.9896739057761684,0.21288138674766557
no.prat.politikk,7a04298e83d53218,4,346,0.9195429600988284,0.2506000644048824
no.prat.politikk,95da2c76af6f5d93,131,6680,0.9961500273203002,0.09919170811440882
no.prat.politikk,a3a5b36f239ccd21,11,890,0.9935754862274622,0.22523205437985958
no.prat.politikk,a50aed4c08af735f,15,770,0.9836089564618392,0.17202570242216467
no.prat.politikk,b0ee798ba5d3f194,27,1417,0.9886966805888792,0.132953539440978
no.prat.politikk,b53b6877cbf6fc07,2,671,0.9977183009901897,0.3103397518725838
no.prat.politikk,b86541a4171c1eac,61,3471,0.9679018349164655,0.15463148692155812
no.prat.politikk,bbafd5534c1d697c,8,477,0.9634979006577769,0.2960866604267005
no.prat.politikk,bea8b3d1b7233fd5,7,610,0.996999546992847,0.24797582385148068
no.prat.politikk,bebe9c5ad60ccda9,45,2247,0.9851749503443488,0.2619618751762763
no.prat.politikk,c2c292a0cf346918,9,669,0.9552530295523273,0.2994608023927832
no.prat.politikk,c34b39456319a0e7,26,1137,0.9681761786837239,0.08708988681305503
no.prat.politikk,c8c8bb8ca5956f05,24,1275,0.9822141216576489,0.09945063183417906
no.prat.politikk,ca86fdb8542ab86a,7,506,0.9895178337193216,0.24899231510396616
no.prat.politikk,cfc2dd241a2ee107,6,288,0.9637874529887309,0.41495056845122036
no.prat.politikk,d4bb3d9eb4ac1b45,8,524,0.9650575087758491,0.3005042009356182
no.prat.politikk,ed9a2b2edfe56b18,79,4251,0.9836479598559988,0.11866692002206297
no.prat.politikk,f0e723e0ccfc9d52,3,321,0.9952053132113332,0.2592900818304126
no.prat.politikk,f5b79c713fb6a621,10,842,0.9855572300942212,0.26177439022072346
no.prat.politikk,f8a87a584ddfd932,19,877,0.9891944849092728,0.23337203887255642
no.prat.politikk,fafd9a43c5bb950d,10,1101,0.993410156367431,0.21873642200613794
no.prat.politikk,fefbeb16e4b566f3,43,2258,0.9677164555778979,0.2061356363464831
no.prat.seksualitet,00e469a557627f48,4,384,0.9694197428237502,0.3276765471227713
no.prat.seksualitet,02ad47c6c3e3047c,7,467,0.9941332891137071,0.3230682641934332
no.prat.seksualitet,058526becbd63f09,11,601,0.9692210425470545,0.31805151793081043
no.prat.seksualitet,08a990494d590c98,8,298,0.9817284781132521,0.32589816219222406
no.prat.seksualitet,1c3a71150e786524,1,386,0.9989838788543454,0.4544941787203551
no.prat.seksualitet,1c48a34bf9722d99,28,1143,0.9512776053211655,0.22146683994117453
no.prat.seksualitet,22df5ac5e9e3a67e,41,2058,0.9402280682838627,0.3739259719458606
no.prat.seksualitet,2c000724eef15cb2,20,1022,0.9822475382502313,0.1770694791683127
no.prat.seksualitet,3188ac1ba61440ed,46,1427,0.8840800476975244,0.1540329246462563
no.prat.seksualitet,3203ae51c593bd39,68,2692,0.9613456717694041,0.21759852058111978
no.prat.seksualitet,33918bef1d7a655b,32,1917,0.9643695568204304,0.37008171204762197
no.prat.seksualitet,50f95a9921012e4a,7,213,0.9166958525490331,0.30422752865398317
no.prat.seksualitet,546faf45c5b86511,12,475,0.9464493581841373,0.38600500598442916
no.prat.seksualitet,599b8bffcd7377f0,15,414,0.9350867156641759,0.3574957345166551
no.prat.seksualitet,5a7708d6f3a9a9bf,2,179,0.9933308000265213,0.3263356257463981
no.prat.seksualitet,61d7ea9e8bcd2ea5,6,179,0.9371008726645321,0.2984290586206242
no.prat.seksualitet,6497e07cb915fdaf,8,194,0.9803837180141358,0.1819103056819031
no.prat.seksualitet,7017b00ca46bb74d,5,339,0.979671292017353,0.3286772265036965
no.prat.seksualitet,7335d2caa3e964b6,4,261,0.9728938816907242,0.2374023532369952
no.prat.seksualitet,7614a3626ccc6350,26,1189,0.9672627796796515,0.4373428169934536
no.prat.seksualitet,765f5dd5b09b4d5e,3,402,0.9875120849607603,0.19079151391656782
no.prat.seksualitet,79927540ba2f9f82,2,300,0.9848335899815478,0.41974902226621075
no.prat.seksualitet,7baab0da6bfdb677,11,405,0.9589015414810235,0.2072464568486583
no.prat.seksualitet,806abb86dbe08c5d,18,703,0.9825880949962681,0.26524879488574415
no.prat.seksualitet,8b06120a9229bbba,7,732,0.9926590575724635,0.24496357656408108
no.prat.seksualitet,8bb5fad779dffb22,26,1274,0.9561815037330236,0.41103887475316936
no.prat.seksualitet,92e87f86c4cbba70,1,71,0.9690860388568949,0.21778379816470805
no.prat.seksualitet,96afc8a6c37a8c5c,33,1142,0.9788670016948133,0.2932754927051238
no.prat.seksualitet,b94041f2f22f5eba,29,1790,0.9417254239013024,0.2521528788774969
no.prat.seksualitet,b943221126d21006,20,863,0.9649920002378616,0.2259423026272056
no.prat.seksualitet,bb52e85287ec3661,10,274,0.9739755281207458,0.3366982207677028
no.prat.seksualitet,c9e605bf95f3d73e,10,375,0.9446937751998935,0.17174183824153358
no.prat.seksualitet,ca6a5c93a9b52849,5,374,0.9949172720753661,0.2246751460148977
no.prat.seksualitet,d24dc83fd9404fbf,27,1184,0.9576543198737029,0.2368406730768167
no.prat.seksualitet,d2d1e88d43e98a3e,7,415,0.9872984858824898,0.3371695473989074
no.prat.seksualitet,d9f07ac511d84c2a,2,98,0.9516729936687585,0.3233060182537047
no.prat.seksualitet,dba7a580d6f30bd9,22,1280,0.9772990436214046,0.19384863481723807
no.prat.seksualitet,e41da88061555b5c,11,574,0.9623874862449795,0.259679683307851
no.prat.seksualitet,e88c13f330053c14,112,4025,0.9880307791642409,0.252503763589666
no.prat.seksualitet,edecaa1dcdb54484,31,1737,0.9920342582244608,0.34959021247918104
no.prat.seksualitet,fdf96abe6e806ffe,1,63,0.985937124811804,0.21712277887571801
no.prat.seksualitet,ffbf678c3a37ab06,7,405,0.9795736468704915,0.2561305586836291
no.prat.ufo,0154362c78c7a462,12,510,0.9883822123262697,0.16918893043205177
no.prat.ufo,0603056680bd9f21,18,882,0.8364255873011934,0.3446039048021068
no.prat.ufo,07da55d8111c54a7,21,1120,0.9896539825577634,0.3563512090072209
no.prat.ufo,0adb6ce2500d3091,19,1179,0.9940066853453521,0.2757392107244096
no.prat.ufo,0b53ccd59726144e,19,1216,0.9659475240112065,0.18170422783113344
no.prat.ufo,0cb9a1f4988265af,12,577,0.9018291969982792,0.28228941792928036
no.prat.ufo,244af273942bc3fa,19,1337,0.9929027645344726,0.23339926947857667
no.prat.ufo,2d83b2e1110fa0a5,46,3607,0.9940155026225062,0.26028019471813446
no.prat.ufo,3284e559a2e4279f,20,1616,0.9844055760368104,0.17033161230574947
no.prat.ufo,335a54fb7604bc2d,33,2287,0.9926419475503848,0.2752223967378222
no.prat.ufo,3821a3f58835e828,3,401,0.9925189532346119,0.2921998304131723
no.prat.ufo,3e11c903db2b8628,4,1263,0.9991407160525607,0.2867129755008744
no.prat.ufo,442dadce1d5ec9df,49,2793,0.9838631878235681,0.40129600282902955
no.prat.ufo,45a001730ddab240,15,1150,0.9797739741729528,0.2415303094313895
no.prat.ufo,468f15e99ec1f120,50,2557,0.9814515826910732,0.3086176597436279
no.prat.ufo,46fbe3895db183fb,2,473,0.9944620428580945,0.19135439364607043
no.prat.ufo,56c34988c4d18368,109,4935,0.9868710834134403,0.2870274700151813
no.prat.ufo,5c88578b3119f56f,44,1862,0.9852246016222986,0.2703923422223193
no.prat.ufo,5e6c9674420e64cf,21,1406,0.9864908837140196,0.1818699117985485
no.prat.ufo,662b8fc0aee92085,2,380,0.9969236742221601,0.3730332588634259
no.prat.ufo,7352b654a6bc626b,14,963,0.9930333095952123,0.27820610909554416
no.prat.ufo,79bd5f7f4a8b795c,36,2247,0.9879951462611335,0.15427363316235615
no.prat.ufo,7b6a96b88710c80c,31,1725,0.988607768628835,0.2898318866274851
no.prat.ufo,7c732026941c099f,24,1567,0.9728901873449518,0.42816619723222166
no.prat.ufo,7dbb9a53f763f7e1,57,2659,0.9911014578363472,0.27812318655405177
no.prat.ufo,7e5743c6ae805147,4,1361,0.9959532550371187,0.17045741476825674
no.prat.ufo,824367ee4d0f2224,21,1410,0.9944203464649006,0.29510461788216463
no.prat.ufo,854aec80b1130cfe,22,990,0.843327561568582,0.3526259612971757
no.prat.ufo,89207e53ab3d7ed5,63,4984,0.996032857881018,0.2757366459122133
no.prat.ufo,8a704228d0feac52,7,845,0.9797466001187157,0.21916187109435942
no.prat.ufo,a83c4512e104247b,12,576,0.9917686468244725,0.17165649800621963
no.prat.ufo,ac0e74a1564bf56d,32,904,0.9382283474976972,0.29666942760251214
no.prat.ufo,b4648be1333682e7,5,965,0.9985511917649906,0.24399917896983547
no.prat.ufo,c1b8694d857cfd1a,23,1841,0.9898806119559095,0.14459328688998035
no.prat.ufo,c6de4bfb24c45d41,13,1255,0.9969480640430735,0.1675201557983733
no.prat.ufo,d629d0777808a0e1,14,503,0.9726625587861594,0.11829344318455798
no.prat.ufo,d7d2c40f21fd743c,9,588,0.9925242132451066,0.07224129593887418
no.prat.ufo,d8361f925b2c6377,44,3207,0.9930624232072031,0.24846478146806247
no.prat.ufo,ef971a813024053f,28,1301,0.964134180948915,0.2668787902406725
no.prat.ufo,f3135dfa86313cd6,17,1637,0.9939710100608452,0.173536661941051
no.prat.ufo,f3394f99a7b22853,12,899,0.9932711782983834,0.1741552238787169
no.prat.ufo,f712e4db0c0d6ab8,9,938,0.9970313411929554,0.21773739710883022
no.prat.ufo,fb4c62864bfac8a6,30,1232,0.9906311831790114,0.20063892643001743
no.pressemeldinger,044fb225a87e545f,23,1675,0.9870439998624047,0.21641668752527593
no.pressemeldinger,138d0bec860dd5fd,35,2040,0.9897663287630056,0.17626549807709563
no.pressemeldinger,24f056eb4325fbdd,38,1719,0.9043798862074388,0.24782058897762757
no.pressemeldinger,26ed6d89e09ab8f7,33,1309,0.9553741589951333,0.17050186729047062
no.pressemeldinger,36a348c00318949b,55,1962,0.9452279885010965,0.1202492911547918
no.pressemeldinger,4ce7986c9d49af44,40,1780,0.9664646697138046,0.18907589917104262
no.pressemeldinger,4e330b49c4452e59,28,1328,0.9605654708953137,0.14761493138472026
no.pressemeldinger,5084bd50825edb82,62,2551,0.9760690025379813,0.0942916320646468
no.pressemeldinger,56a9a7d29052b3b5,72,2404,0.915937525212546,0.07965466656174473
no.pressemeldinger,621df9805fbe5411,34,1454,0.974292907667746,0.2396107388584226
no.pressemeldinger,6ced24d9446cae8f,38,2220,0.9686431905626967,0.26492113843881915
no.pressemeldinger,73f102e1f8fbcfcb,54,1909,0.9016357327900528,0.20995687570677088
no.pressemeldinger,7a26af9e6a2b3b86,11,865,0.9887290270196885,0.20237126945896164
no.pressemeldinger,7a4eb0f6b31c96a1,51,1744,0.937057327411157,0.22009332314367103
no.pressemeldinger,8084fafc52e9b2af,58,1787,0.9271283463873606,0.2012699072540015
no.pressemeldinger,80e1a7bdfa05e75e,89,3023,0.8009047524017296,0.23662638645763281
no.pressemeldinger,85dc8c9dccf8a3ac,27,1282,0.9817004127143627,0.3326374002125789
no.pressemeldinger,9d437c08f61ca058,38,1353,0.9620925449337153,0.17762974351297775
no.pressemeldinger,a38f709e70d5bbd5,49,2083,0.8683810876657748,0.15043694781138428
no.pressemeldinger,ae9757b13caac0af,39,1638,0.8594464806823072,0.3107434481505863
no.pressemeldinger,b7b94403ee3352a3,38,2595,0.9559370297897174,0.07728623320077418
no.pressemeldinger,e62ecaf51dd71479,33,1388,0.9356219486653015,0.2074269018929035
no.pressemeldinger,ed12387dfe2c0726,67,3370,0.9648453948229468,0.19625516929282316
no.pressemeldinger,f0b4cb05807e3ae3,45,1442,0.940153393505003,0.2581343410324001
no.pressemeldinger.diskusjon,160ecd3df8a4d81d,13,569,0.9334203420068097,0.26599347928488004
no.pressemeldinger.diskusjon,2687b1740abc5ab3,14,677,0.9647828892320199,0.2139640456942053
no.pressemeldinger.diskusjon,2c54cf02dbeffac2,12,397,0.9168091198244213,0.3383192613692869
no.pressemeldinger.diskusjon,52fbb23fa4c22e7f,18,627,0.8549882631675044,0.5662725654219953
no.pressemeldinger.diskusjon,66b18bb7222d2127,33,1420,0.9199372780168568,0.44858862475498656
no.pressemeldinger.diskusjon,6afe48215cbeab29,34,2006,0.9835145715615156,0.2299651708101078
no.pressemeldinger.diskusjon,7df4e2be47731116,27,804,0.9119766237140461,0.4868747446761879
no.pressemeldinger.diskusjon,88173614a009c3f1,4,402,0.9918543863360179,0.15662660450462812
no.pressemeldinger.diskusjon,a5074cc33ce113bc,11,1137,0.9959330869965651,0.3052601412750949
no.pressemeldinger.diskusjon,b2c53ad779b75fd5,6,119,0.8894488877856646,0.42583467181604623
no.pressemeldinger.diskusjon,d9c2ac0a44baadc8,7,167,0.9018234786728098,0.2166345216845762
no.pressemeldinger.diskusjon,dad96130e572bb0e,32,1680,0.9908352440576573,0.26395717549317005
no.pressemeldinger.diskusjon,dbe3cefce82b869f,31,1398,0.8946571347246771,0.27068038666059535
no.psykologi,02077e12a9ff9dce,22,1014,0.9797822405341031,0.3410664436374422
no.psykologi,052a50341b400e80,10,344,0.9668776221963681,0.20809259757751689
no.psykologi,13a2655d4c7662bc,6,283,0.9826983800385287,0.211788501771907
no.psykologi,14439b17bfaa9a98,11,632,0.9867419350745456,0.25989444521804234
no.psykologi,16faf893dc2b1ec1,10,874,0.98936245304668,0.23128950754044095
no.psykologi,1a9475d626c0b513,29,2306,0.9938985379889987,0.13418369018257836
no.psykologi,1d68dbc3a513bf21,5,291,0.9823496729523795,0.21627759978236497
no.psykologi,2171d8a1dc6d65d3,20,533,0.9543575365054251,0.27844132816305106
no.psykologi,28b9acb0047d5cfc,61,3194,0.9865054211470268,0.349985658893875
no.psykologi,295b855f1f60fede,44,1930,0.9856973214940419,0.3527408217551105
no.psykologi,2eaa9b8d80003143,11,951,0.9901697774880024,0.17007563551777946
no.psykologi,3b4e969b9752a505,17,762,0.8870098949878944,0.30538119746445047
no.psykologi,446f8864521d90a5,4,657,0.9863788307076942,0.25170833614427185
no.psykologi,57e93739aa328120,6,763,0.9951001732349487,0.1393614041577438
no.psykologi,5e5abe404260a493,6,366,0.9172215993890014,0.22807695628585964
no.psykologi,60bc3c1ce75e45df,5,244,0.9912266562938987,0.402690959912292
no.psykologi,612e8a49c5638663,16,451,0.970040611497337,0.29523826220448046
no.psykologi,6df2bc89c8eec1ad,15,1282,0.9820867248993297,0.26249160087379514
no.psykologi,74d7ad610c98213c,10,624,0.9769376307627634,0.26275545739176204
no.psykologi,7afaf15c023ec7f5,7,347,0.9127384136172095,0.33038691628074773
no.psykologi,8ebb98fea5bac5ba,1,402,0.9980934269714515,0.27101570905095385
no.psykologi,9c6e7f2b3ba3995c,9,214,0.8998057675168853,0.24856507915938564
no.psykologi,9ee84f800e2d7923,8,664,0.98706643959471,0.1936598740224236
no.psykologi,a048b61da19453c9,7,563,0.9685118117043455,0.20399739448960097
no.psykologi,a6676f13ca41e69e,4,544,0.9951215224244114,0.2211493808668077
no.psykologi,afd4b7eac40d899c,31,1743,0.9552528606397575,0.20904087057299006
no.psykologi,b33f8c04e505b5c7,9,910,0.9812178701891812,0.3746873477267214
no.psykologi,b8ededb15cdac2eb,44,3018,0.9938372085948264,0.24893724173294174
no.psykologi,bed689985b4f44f7,11,539,0.9768412603235653,0.25416339756907735
no.psykologi,c0be9c16203401dc,4,664,0.986874996811961,0.2853076802361928
no.psykologi,c2074b7a00f52963,8,886,0.9981201087914447,0.2078490781294252
no.psykologi,c2171ead49c51e29,4,360,0.9672422845222912,0.35136719661513366
no.psykologi,c237842743c5322c,15,850,0.9894791967726299,0.1936489620092875
no.psykologi,c6f23226222ed22a,26,1031,0.990697829907824,0.21212083528520087
no.psykologi,c78cb3ed0be77233,4,267,0.976391243409312,0.21146683659684012
no.psykologi,cfe6b94c66acbadb,3,269,0.9877934102530354,0.28640028833248937
no.psykologi,dd64cfea83c34ca0,5,827,0.9926561281713618,0.12724874936344074
no.psykologi,e120cdbfb2449b5e,11,1033,0.9696056543722003,0.22375013877228025
no.psykologi,f3232ce27bfea36c,35,2068,0.9909104565999294,0.09484461629369927
no.psykologi,f3c4d1ee52600a6c,13,811,0.9876818789938363,0.2143118498038288
no.psykologi,f47e6ade29be66d4,28,1486,0.9894642922990166,0.20748621494684732
no.psykologi,f534664af5231a97,39,2470,0.987298772616995,0.17843439130082953
no.psykologi,fc2a882092435e93,22,1795,0.9974545991098446,0.21057919317048734
no.radio-tv,0e63c1c795178387,8,330,0.9600857459668651,0.28777475377475886
no.radio-tv,0e7cebcea285939c,13,517,0.9815321414479956,0.18992152193305742
no.radio-tv,13a376e705d93c83,1,79,0.9560574354451328,0.3240347020561756
no.radio-tv,1f4058aef0e3ff61,24,1781,0.982310436415942,0.2622444430548073
no.radio-tv,24b3af94af4237aa,2,226,0.9901721064277631,0.12037675557467291
no.radio-tv,2606dae79d1fa84a,5,226,0.9606486266611199,0.3450718779709385
no.radio-tv,359025e95980d219,2,217,0.9682965744970558,0.24410987352586966
no.radio-tv,36d0dfec8db7984c,10,723,0.9907536812761839,0.32526980480336204
no.radio-tv,3855c75de8bc14b1,19,963,0.9819661837937682,0.18594438059798157
no.radio-tv,3b07852ab6a5aac1,7,517,0.9931002055624574,0.3096848149857364
no.radio-tv,3fd33e90703ba342,14,742,0.9873876505321728,0.31061743566655514
no.radio-tv,43672cf48ad329fa,12,490,0.9771481976458911,0.3401153409345426
no.radio-tv,4dc09d7d46fc83bd,9,688,0.9915996325742652,0.21813197270261625
no.radio-tv,5351199ac2aa56c8,7,311,0.9935374187482299,0.2278450236199773
no.radio-tv,60881fb5dda2147f,3,290,0.9891195250237123,0.31341213707118243
no.radio-tv,6632e908a2934466,13,592,0.9873155484342977,0.2043833780280639
no.radio-tv,682b1aa0f61a8c5c,8,540,0.9913940090791741,0.1609666007945431
no.radio-tv,6b1d69837edd86a7,3,221,0.9882406686353007,0.4833863908342624
no.radio-tv,6b904e06c38424fc,9,634,0.9868922706913458,0.23299560604551106
no.radio-tv,753c0a4ebb5d5e35,2,270,0.9632843280113782,0.30073214417039423
no.radio-tv,76d13d9e0f1f5f10,8,518,0.9623677634227472,0.276954359594683
no.radio-tv,8017f531cbcfdedc,12,624,0.9929628156312569,0.32577310953278615
no.radio-tv,86d112da6ca2172a,31,1583,0.9866907657075029,0.31335650581138874
no.radio-tv,9c0cbddb1d1e84ff,7,531,0.9736294567211744,0.4627599646369691
no.radio-tv,a4d0c435b0fadb79,2,404,0.9875083425528532,0.3133714494141741
no.radio-tv,aa0311e007aa1a38,2,121,0.9934349385024311,0.25694949169797715
no.radio-tv,ac48cc8e66652cad,10,662,0.9875127047847866,0.33361747043491996
no.radio-tv,b10d205a0a5e013d,8,747,0.9899238140363937,0.2101631248301956
no.radio-tv,b435b72b5a0a3eba,5,517,0.9967654332735061,0.2478305818512944
no.radio-tv,bd317e0349160d56,5,231,0.9869439679918817,0.2442172457240544
no.radio-tv,d167c4262912bd4c,17,928,0.9746837109217449,0.17994078541477157
no.radio-tv,d5bcd8c39ee9a797,6,395,0.9647124083929419,0.3765113305585074
no.radio-tv,d967b10715495494,4,482,0.9982516547093101,0.25092206075620105
no.radio-tv,db64269e5838f2ae,9,672,0.974330529989455,0.2836869250690277
no.radio-tv,df6dc9e3564fd30e,15,578,0.9463126838927002,0.3250932098724547
no.radio-tv,e28c65bca5010317,6,411,0.9660496196209495,0.18344905378068266
no.radio-tv,e2c3bd6b29cd9625,20,1834,0.9938690507616172,0.19397866141099937
no.radio-tv,e98b28874227001f,14,678,0.9636083179370027,0.39001567829517325
no.radio-tv,eae4261dca598e46,4,500,0.9887050500525305,0.28207614442990997
no.radio-tv,f38d5cabcbee0255,9,1068,0.9911327085331423,0.22516455529139073
no.radio-tv,fbb88b088dc16e2b,6,446,0.9923951046035666,0.28076843401705537
no.radio-tv,ff4ecaae7058675d,28,1973,0.9900020908138429,0.3424202831359616
no.reiser,04cb9f87693909f6,12,1027,0.9876362883318586,0.23931419228369058
no.reiser,153da8599c4d5856,2,325,0.9989531618783231,0.33321620049225875
no.reiser,16a41cb88c652441,6,556,0.9910259549073424,0.27312425991839717
no.reiser,16bf3f97210e5613,20,860,0.966803424480909,0.300563520365594
no.reiser,18dc70ced1f5bd18,4,187,0.9691995506658871,0.28270883111875295
no.reiser,274b3cd93440dbb5,6,1042,0.9898294648794489,0.3466436529637152
no.reiser,2f598b2138ebbceb,18,1225,0.9972102178689812,0.2858747091615941
no.reiser,3085582fe368a467,1,71,0.9890654359250474,0.1890316762258616
no.reiser,4dd136e8577f96c0,1,92,0.9853457043312711,0.24305932012757395
no.reiser,52eacf8e4ad30dce,29,1691,0.9938840185272854,0.16215445010898955
no.reiser,548450503deced90,29,1653,0.9891922962466252,0.5060109697515561
no.reiser,5cef56e3e73766c5,21,920,0.9806403619643667,0.14014433504512225
no.reiser,5f2498528050b58c,5,171,0.9653733055277891,0.2573233635528927
no.reiser,606997c427f5d1fb,13,1154,0.9960289364927417,0.2633961459641178
no.reiser,60cfe548482f03be,2,82,0.9846386571882559,0.35326910588833005
no.reiser,7171239bf5daacc7,8,299,0.9484762329796634,0.20157651773901675
no.reiser,7362fe07855933b9,3,237,0.9964266666639288,0.2918744683495242
no.reiser,75c040673d4ec140,24,953,0.9868217109247266,0.2254967504451977
no.reiser,83e46395a0cc11b9,6,295,0.9554474562616142,0.2080444816797312
no.reiser,8c4432c98ca19155,9,435,0.9895616233792551,0.14425736591835744
no.reiser,9505b9de3a326cbb,65,2998,0.9926219540772238,0.28898954677015876
