newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.org.nobug.diverse,9d36a21f74260d0c,3,210,0.9902349931223267,0.844254012371432
no.org.nobug.diverse,9f2179b80ab3d31e,11,537,0.9937359967310123,0.846507556261609
no.org.nobug.diverse,a3f2348fa444e94a,4,284,0.9942191993095932,0.8305799662729217
no.org.nobug.diverse,a91abbc69d7e0e31,21,1111,0.9948161325136715,0.832853029013218
no.org.nobug.diverse,ade08fa3e2679207,2,362,0.9964851833098003,0.8569853161647412
no.org.nobug.diverse,b03d6e20ee3a8aec,4,530,0.9948190491906924,0.8392728495783118
no.org.nobug.diverse,b638746e120963b8,3,327,0.992960241587514,0.8646546523400199
no.org.nobug.diverse,cdec0158bf5c9905,1,61,0.9872918887884128,0.8147688376222434
no.org.nobug.diverse,cede831c4a364b7f,1,70,0.9813508026364429,0.8385268460469535
no.org.nobug.diverse,d05baafd686a4b53,3,470,0.9942266043395693,0.8614712216169759
no.org.nobug.diverse,d25fa557a1f4c20c,6,525,0.992290432869517,0.8777507928040473
no.org.nobug.diverse,d2a70473245386b9,8,416,0.9927344697267062,0.8165489303184732
no.org.nobug.diverse,d75700655055dbaf,3,109,0.9881375276512407,0.7718850777552569
no.org.nobug.diverse,d8824ccde9c72c96,9,894,0.9964224601951468,0.7869217304506739
no.org.nobug.diverse,dabb398fa36c78a3,5,256,0.9797805995829494,0.8364460048633834
no.org.nobug.diverse,e247e116edeabf3b,8,622,0.9951095914850949,0.8387352782271128
no.org.nobug.diverse,fbac64fdb51e1f86,4,362,0.9938550547499286,0.8291190695345936
no.pc,159d9024d8ba7b2d,6,503,0.9946044215065055,0.8685028258787184
no.pc,17c7a99329586428,6,708,0.9943469518564472,0.8725672518551018
no.pc,19b7c779625b1e02,18,1016,0.9919252177332709,0.8469161173269744
no.pc,1bb54f125fd5580c,22,1317,0.995588212457623,0.8272787105094193
no.pc,1cbd9257733052a4,29,1874,0.995372962299748,0.8241007839199505
no.pc,26e806955be6c299,20,924,0.9960026039170232,0.8117634710702064
no.pc,2e6def9277ea5946,8,576,0.993046436233456,0.851396390110197
no.pc,3517cd3373a219e2,12,471,0.991490680624252,0.8318157521284308
no.pc,3f8fa72bf63bd005,4,565,0.9908756841809788,0.8490804738450247
no.pc,4956e4dec5075a60,6,397,0.9921638994632884,0.8498935469845171
no.pc,4e2b4949eea3162c,13,780,0.9840130241648767,0.8485565664705645
no.pc,52fa5bf44f95a512,2,143,0.9916896554387491,0.8345526710769444
no.pc,57acbcbea766b6b6,5,376,0.9921513327567942,0.8817273031378186
no.pc,61f03adacce13068,20,1365,0.9954145681720309,0.8739510005255702
no.pc,6639e4e0ea3e5a82,2,136,0.9902397438271713,0.8313169911863881
no.pc,690462ff7451852b,2,53,0.9774390317139104,0.7766403858884178
no.pc,69f6a1b02eb1de89,3,741,0.9995845991122599,0.8555778482871157
no.pc,72f57233bb503766,10,1037,0.9957078517035258,0.8407647146851257
no.pc,830b8e423dd9b2ac,2,66,0.9888814502650812,0.7963070824591557
no.pc,8a5fcfb2eb4dc9a9,11,679,0.9908438682727285,0.8405807246730933
no.pc,8cb16ef0d57c6c17,6,539,0.979668475272552,0.7710874905088049
no.pc,a192f90f3e99ecd2,4,232,0.9908562790290656,0.8376408084731153
no.pc,a4f1c2851c9d91b9,13,964,0.9952963983603107,0.8236617068779214
no.pc,a6b287c0cf05c3a3,12,942,0.9964638362364983,0.7965243148963816
no.pc,b31d9164de164af6,15,723,0.9914919138369245,0.8853301999030382
no.pc,b5162c7931713abf,2,298,0.9956572677481907,0.813596973675087
no.pc,b55b8d7ba60f9dbc,7,613,0.9904960258373868,0.8531678607364708
no.pc,b736d5542e7706aa,4,502,0.9967762437853674,0.8162940715504479
no.pc,b8adad1c64de4cff,16,958,0.9962355055001967,0.847262267244954
no.pc,bb163c478d3e5274,6,186,0.9826818194814427,0.8166051074981148
no.pc,c1dc6b48742f93b4,8,268,0.989804047265988,0.8078830795687829
no.pc,c497cc6040b09c1a,2,1127,0.998668544127321,0.8738590862067277
no.pc,cb89844f8fd8e05a,6,1273,0.9981521151145141,0.8162029681584253
no.pc,cd161db25e8aead2,27,1181,0.9940439011677432,0.8229645484458334
no.pc,cdc1caec84cd5821,29,1339,0.9909801087379058,0.8422782858411151
no.pc,d0c91c2786966bc0,1,466,0.9975688510072769,0.8438259600265814
no.pc,d7cb6ee53fbb65a7,20,1393,0.9955698850567015,0.8092135097484058
no.pc,dba33c803ddc72d4,10,604,0.9929164040693853,0.8633145796410795
no.pc,dccf8849394b698a,1,141,0.9969213721878979,0.8690109105549401
no.pc,e08749172d1cf75d,4,324,0.997709473398209,0.8128244282104604
no.pc,ea0e758db65b5061,23,1878,0.9951113358358997,0.8205050169866748
no.pc,f4428613e3197271,10,435,0.9861183798085567,0.8348512928074372
no.perl,02e8f0bd7090f54e,3,97,0.9876556253624633,0.8240416445366845
no.perl,04940bc5bb2a87c1,9,161,0.9838417080598022,0.8385498663755884
no.perl,0b2a695aeaede18d,3,354,0.9867471716262182,0.8205091477742221
no.perl,0e39c45eb57d8cf5,8,477,0.9843348026036003,0.8206069226148586
no.perl,130b82d8c06e1abd,11,403,0.9906736481014158,0.7952564656766994
no.perl,1e29d7bb753bd03b,28,1014,0.9929772882464823,0.8165869876741974
no.perl,2882242f9caeed69,3,417,0.9976381833721675,0.8774379541218482
no.perl,2ea409566d61386c,16,526,0.984880663034469,0.8482827984590576
no.perl,2eea3a3fae9e993d,8,550,0.9948542103805936,0.8536796948906343
no.perl,341018bceb584076,4,580,0.9966833907623073,0.8079381973587026
no.perl,3c0041afb4ad412d,4,543,0.997429196849109,0.8187307299442552
no.perl,3c6722f5b932291d,2,534,0.9975588655845778,0.8353023135296092
no.perl,432ea49c4ccf8b35,2,182,0.993602511590044,0.8303689905903984
no.perl,4ad1b5bf62e6a3f4,6,269,0.9871083344666499,0.8587713587880224
no.perl,50ea48fa855251af,13,922,0.9948293888123159,0.8656600669723616
no.perl,520d44e4ab2c2bf3,3,289,0.9929073571254627,0.7840722613126413
no.perl,52979a5ae00d61db,7,543,0.9908517269810992,0.7817627261133367
no.perl,54402d3a9528dbb9,34,2318,0.9945883049616352,0.8715365729916834
no.perl,57b24edfc1010f49,6,676,0.9979764980059647,0.8693331788108828
no.perl,5dd80eb32f6a444a,10,622,0.9914202784305676,0.8113757265674733
no.perl,667ca6f376065d20,17,889,0.994265730418924,0.8182629417512077
no.perl,84d17c85daef1eac,33,1094,0.9878217616524508,0.842373962692189
no.perl,87d62fdd10670c93,4,485,0.9987523960771291,0.8407817894409662
no.perl,92723c95619ac05f,3,477,0.9971164281087331,0.8794118621623576
no.perl,935b70e0fcb7ef9c,24,964,0.9915980693672191,0.8337926626567417
no.perl,95cf5c6eed34b2e6,5,155,0.979324997946058,0.8205892206768336
no.perl,988b4f1ef2622222,7,843,0.996382838939973,0.8290674361964263
no.perl,a63549fe4ff56901,28,1522,0.9958989286855355,0.8243260578019056
no.perl,a7672607b740ab20,7,520,0.9875951386857988,0.8345340068151196
no.perl,b1664a19d7976d86,16,1491,0.9929236862849685,0.8459281206960065
no.perl,bec47cb6dec66128,7,337,0.9884527471758585,0.8299611857577421
no.perl,c66cc8a76d56f206,13,1005,0.9956688950483646,0.8207821038448104
no.perl,c7e2944a10ef269f,6,460,0.9892294559700711,0.8241444406344238
no.perl,cd78fe38ba6aa347,6,674,0.9928581447086235,0.8404059237136406
no.perl,d087671d2be6aaf8,11,522,0.9911783289655538,0.869730697831014
no.perl,dfe063ea83e4f926,2,111,0.9911394643290541,0.832343626677673
no.perl,e3fbe1bbbc0134c9,10,1055,0.9953010706174936,0.8152269812330767
no.perl,ef1b47fbc4030ce6,7,677,0.9947806685304896,0.8540505954915344
no.perl,f29afdd3d1bc9661,3,190,0.9895404118876961,0.8325197896116618
no.perl,f3322825a324d954,21,615,0.9894124851625078,0.8543424825835405
no.perl,fbd943e3d561c939,2,554,0.9993796890125609,0.7351015613690371
no.perl,ff3a5abf569773c1,4,620,0.9965995768904449,0.8303700220284352
no.prat.aksjer,030d22fcd8abebad,17,610,0.9839971805873456,0.8430897595761311
no.prat.aksjer,030f93fa55eb036c,16,624,0.9913426060033727,0.8046068766542072
no.prat.aksjer,03205f7f73d9f7c4,7,675,0.9964184856747714,0.8051310617006714
no.prat.aksjer,0741ce07a6fb3818,5,336,0.9866112599072616,0.8755677245990013
no.prat.aksjer,07e7d47f06787a2b,49,3399,0.9968654699993401,0.8158883717778929
no.prat.aksjer,09831bff2bb10525,14,908,0.9960872103856354,0.8189378947327389
no.prat.aksjer,10577f53a97bbd57,1,360,0.9980869709693698,0.8434433244505909
no.prat.aksjer,1160fc8c2fa86dea,19,791,0.988939834173132,0.7914830783391495
no.prat.aksjer,130ed8f8ff5c01c1,3,93,0.9841558866745134,0.8174637955614695
no.prat.aksjer,143e94fb3a6c778b,5,235,0.9852656744454954,0.815110552915203
no.prat.aksjer,169be59ca654f7aa,16,1048,0.9947267758338776,0.8184360274366884
no.prat.aksjer,185a380f807c351a,2,124,0.9952058384338335,0.8335818653489204
no.prat.aksjer,1f493fd6a454d887,25,1130,0.992659794279953,0.8384535039016547
no.prat.aksjer,269a23ce6731671b,11,345,0.9736039973070632,0.8540349976091357
no.prat.aksjer,284c38833d3ccfd8,25,744,0.9828067865100242,0.825424558628118
no.prat.aksjer,2c39d0062064e422,8,210,0.9851807371636706,0.8001119392060188
no.prat.aksjer,3146677637ef8954,6,543,0.9937164060120153,0.8463440557679976
no.prat.aksjer,3239b8ce8afad8ff,22,705,0.9867239186143247,0.8304948017206814
no.prat.aksjer,335bbc88ee2c2264,22,1179,0.9899275824164377,0.8564809546899751
no.prat.aksjer,398267a99bb69e97,4,225,0.9842102878523336,0.8074792141065034
no.prat.aksjer,3e26c7d9ab609d2b,9,355,0.9897736779575276,0.7937164738772671
no.prat.aksjer,3f7ddd97e1559c68,31,1056,0.9892381369842019,0.8095009939869934
no.prat.aksjer,4f72817981b2dae9,6,237,0.9866131490434767,0.7986502006834882
no.prat.aksjer,5a0c0fbaf567a492,1,712,0.9977455289665106,0.8092129592460046
no.prat.aksjer,5c38d2c9371a463f,4,149,0.9745099448706739,0.8202287824812271
no.prat.aksjer,6c62464cf9de859b,15,1297,0.9963422228725258,0.8613295096123562
no.prat.aksjer,6faf3cc50080e00d,22,776,0.9811358954808359,0.811822882023935
no.prat.aksjer,79aa5c90a2958efe,18,925,0.9918650387435123,0.8367664354547765
no.prat.aksjer,81822c9b51d76957,21,933,0.9824230362637085,0.8389793230160388
no.prat.aksjer,a644a0c913843408,8,319,0.9928444500116117,0.8381322379562821
no.prat.aksjer,ada7f9b7e0f32c36,12,667,0.989970607610106,0.7919068425291802
no.prat.aksjer,b3ee3e87fd5c5cea,41,3003,0.994805619490354,0.8337949505154504
no.prat.aksjer,b43c6e83a63eadf5,2,379,0.9982111148755197,0.8238604151091203
no.prat.aksjer,c2cfd5a6cdbe91a8,12,637,0.9921791788037971,0.8600284125956766
no.prat.aksjer,cba753ef70bd1e68,3,246,0.9948203167306859,0.8841612621524313
no.prat.aksjer,ce63ad390d26f48c,3,278,0.9811188011546548,0.8215030919738787
no.prat.aksjer,d5c05583dc1d09ce,22,1019,0.9913425442154505,0.8313982644978088
no.prat.aksjer,ede9620b37c2ee6f,6,699,0.9942757125024083,0.8682827512886333
no.prat.aksjer,eec211e2463c3118,5,514,0.9888034672299612,0.8208158362462779
no.prat.aksjer,f156a98e74dbf649,39,1766,0.9922082215620923,0.8090896839345436
no.prat.aksjer,fb6d4e9b933ea150,45,2087,0.9800858439875951,0.79932468707828
no.prat.aksjer,fda02a2b98a83068,10,352,0.9849297658537122,0.833178554455054
no.prat.narkotika,0933dd6499220fd9,35,2316,0.9909646990442468,0.8118536638299911
no.prat.narkotika,0a98d4f63c0950fe,24,1634,0.9949358214588477,0.8100069748360976
no.prat.narkotika,1357b9383aa46719,18,1723,0.9921365531346412,0.8211966039249157
no.prat.narkotika,17b8eb103c12dd30,7,504,0.9913368830706643,0.843726445990899
no.prat.narkotika,1b7757924807bd41,14,536,0.9855652951704583,0.8285117900846406
no.prat.narkotika,1dd5fc8618e00e3d,62,3320,0.9926435231487906,0.8712954534391412
no.prat.narkotika,28b64716d011c1b1,1,5872,0.9951194713902878,0.8154449865035777
no.prat.narkotika,2a8e7942b1bfe3c3,26,1277,0.9930960851465912,0.8263969408121392
no.prat.narkotika,3e18751e6c78ce47,6,691,0.9935389294624857,0.8641025923320825
no.prat.narkotika,484f368e3baea767,30,1442,0.9929537994252896,0.8208721860790728
no.prat.narkotika,48fe867cd361104b,11,691,0.9951118535226426,0.8636158648494661
no.prat.narkotika,4c5f3ddfd002294b,46,1888,0.9899558556951451,0.8104073931194752
no.prat.narkotika,4da92c23a1eb7f4a,38,1503,0.9858421443679923,0.8423824205497149
no.prat.narkotika,4daeab9e631c6f25,6,435,0.9808345511553856,0.8439573439187538
no.prat.narkotika,58da8f8fc25acaab,4,901,0.9973039011763124,0.8373964666751003
no.prat.narkotika,60a92250cf9e0375,27,1610,0.9901955216457802,0.8375373461821664
no.prat.narkotika,6e647a14f1765438,33,1657,0.9909538007963411,0.7699679544726886
no.prat.narkotika,777ac6819278bcea,7,649,0.9965518477611042,0.8446382498436968
no.prat.narkotika,7d18e8c13a194a39,34,2139,0.9879572890638936,0.8177103118685275
no.prat.narkotika,852ae07130e5cd1c,48,2186,0.9947749721938343,0.8575927875603322
no.prat.narkotika,89d781740ec36c40,20,761,0.9827531156775687,0.8241035145615743
no.prat.narkotika,8b340db91b3caf21,2,1205,0.9987138223441523,0.7859587678262842
no.prat.narkotika,8b552a82552ddcd2,9,754,0.9905339068525556,0.8454615925902418
no.prat.narkotika,8d3da6cace25978a,4,438,0.9941183112343189,0.8498763638964283
no.prat.narkotika,94ce6d9ba5bade9e,17,1274,0.9943329958115397,0.8278410397133313
no.prat.narkotika,9d8cf1eb7e990fd0,7,339,0.9785347024441146,0.825541872720976
no.prat.narkotika,a2de68acf48b706a,1,173,0.9996500651250615,0.8395130561904847
no.prat.narkotika,a44f75e48317422c,11,790,0.99288712295529,0.8728307321160946
no.prat.narkotika,a603971c4369fa1f,25,1849,0.9935453982402055,0.8715776356407755
no.prat.narkotika,abcb93056fe46fd3,7,633,0.9860400639918008,0.8338622913373119
no.prat.narkotika,b011bdaadd54229d,6,866,0.9915508068814542,0.8280321079884035
no.prat.narkotika,b400a02c52d932c1,5,238,0.9757612579447063,0.8385196243158536
no.prat.narkotika,b6d344a8c1363dc4,7,581,0.9943280988830375,0.8505661062925888
no.prat.narkotika,b9f48f99d6db59e1,5,520,0.994343980694575,0.8311017437691692
no.prat.narkotika,c684e5491afbacba,2,1899,0.9993837273727003,0.8438727592181077
no.prat.narkotika,d2298480565754d5,40,2413,0.986817865315993,0.8189879977013346
no.prat.narkotika,d2b76d1a9ee92d50,74,3562,0.9919006035905444,0.8325690483607897
no.prat.narkotika,d57e8ae624bc6e56,166,9271,0.98624310950935,0.8110095880707145
no.prat.narkotika,e4f69ab072958312,3,603,0.9949703271992573,0.8150288998314607
no.prat.narkotika,e7ccf0cde21d2435,17,765,0.9890482221455253,0.8299626334603147
no.prat.narkotika,f57e9ca319df083d,200,10554,0.9903549219502342,0.8318949437801394
no.prat.narkotika,fc52d8d60c4594b7,37,1518,0.990993746854794,0.839835758479924
no.prat.narkotika,ff44e3038a5f94fb,14,830,0.9885932626667354,0.8390539006205889
no.prat.politikk,045cc123adea48e8,17,651,0.9873580567248571,0.8503691624991492
no.prat.politikk,05288922c49a13f4,15,595,0.9777338632708755,0.8461170254664524
no.prat.politikk,2c0c371f3476fbc4,7,759,0.9903336958835236,0.8147505441478193
no.prat.politikk,2d66a915c831a0b4,23,1256,0.9894556028280407,0.8191839896159788
no.prat.politikk,343b8275f23cc210,39,1646,0.9803513214841325,0.8191577933756121
no.prat.politikk,34d68d8bdd45c4ae,20,1085,0.9858480435327021,0.8571043253237903
no.prat.politikk,357a7f35abb7ad1f,29,1305,0.9862634153768324,0.8306184751923942
no.prat.politikk,385957a3ce3840b2,3,338,0.9946839440222145,0.851445185847374
no.prat.politikk,38cee895a6e6077e,1,174,0.9969867823327441,0.8784294521824095
no.prat.politikk,3ce3e86c33bed452,41,2287,0.986096226869592,0.8317796689886173
no.prat.politikk,3d441ea20016b746,10,562,0.9899216916265255,0.841939509544049
no.prat.politikk,3d56f035ae0c7686,63,1968,0.9771223857522783,0.8205900057677471
no.prat.politikk,40cc61fcb0d44935,17,573,0.9871595577820688,0.8081309935529777
no.prat.politikk,442e3cb050118b02,10,477,0.9941000656784429,0.8586474930143633
no.prat.politikk,4a441ba89602ca79,8,827,0.9959130985022933,0.8626398282827936
no.prat.politikk,4ffb9baeb42182f6,6,342,0.9873089579666582,0.8648051479858093
no.prat.politikk,5a4f66e2ababe440,12,431,0.9862957435700239,0.850497452048828
no.prat.politikk,5e1023267fcdcff7,2,307,0.9917611475113507,0.8355719604093753
no.prat.politikk,6969b9b011151736,2,253,0.99880841729185,0.8540180671020794
no.prat.politikk,7524d31622e1bd28,30,1236,0.9881685797387821,0.8462266763600015
no.prat.politikk,7a04298e83d53218,4,346,0.9883465554133669,0.8602610409033119
no.prat.politikk,95da2c76af6f5d93,131,6680,0.9847497841289207,0.8218563878263273
no.prat.politikk,a3a5b36f239ccd21,11,890,0.9950392553424596,0.8123285015003089
no.prat.politikk,a50aed4c08af735f,15,770,0.985768031973773,0.7969003259068815
no.prat.politikk,b0ee798ba5d3f194,27,1417,0.9860286155380473,0.8180011027121128
no.prat.politikk,b53b6877cbf6fc07,2,671,0.9991347469094218,0.8894306136043043
no.prat.politikk,b86541a4171c1eac,61,3471,0.9898644124646139,0.8285358698824289
no.prat.politikk,bbafd5534c1d697c,8,477,0.9842593664879858,0.8677595105510071
no.prat.politikk,bea8b3d1b7233fd5,7,610,0.9971617528666471,0.8118563625846161
no.prat.politikk,bebe9c5ad60ccda9,45,2247,0.9908436248554526,0.8549595711777174
no.prat.politikk,c2c292a0cf346918,9,669,0.9853287676215783,0.8561441413845583
no.prat.politikk,c34b39456319a0e7,26,1137,0.9900250811086633,0.8219745455031452
no.prat.politikk,c8c8bb8ca5956f05,24,1275,0.9865757300718174,0.8235077468510608
no.prat.politikk,ca86fdb8542ab86a,7,506,0.9849038193208123,0.8210156985766736
no.prat.politikk,cfc2dd241a2ee107,6,288,0.9768107209840144,0.8498176015070472
no.prat.politikk,d4bb3d9eb4ac1b45,8,524,0.9904950021331671,0.8924635236648883
no.prat.politikk,ed9a2b2edfe56b18,79,4251,0.9864060129512904,0.8079204764065601
no.prat.politikk,f0e723e0ccfc9d52,3,321,0.995445639995928,0.82650694260134
no.prat.politikk,f5b79c713fb6a621,10,842,0.9938391949656729,0.8173432505296153
no.prat.politikk,f8a87a584ddfd932,19,877,0.9880411882586482,0.8178522267807267
no.prat.politikk,fafd9a43c5bb950d,10,1101,0.9954579455912316,0.8420754548565268
no.prat.politikk,fefbeb16e4b566f3,43,2258,0.9871738926579248,0.8173811620693665
no.prat.seksualitet,00e469a557627f48,4,384,0.9910111332170249,0.8443975683212082
no.prat.seksualitet,02ad47c6c3e3047c,7,467,0.9967661385563266,0.8581627953705099
no.prat.seksualitet,058526becbd63f09,11,601,0.9938539623583743,0.8410075944834964
no.prat.seksualitet,08a990494d590c98,8,298,0.9905910718408846,0.8468884560141329
no.prat.seksualitet,1c3a71150e786524,1,386,0.9998541450285636,0.8237287072695628
no.prat.seksualitet,1c48a34bf9722d99,28,1143,0.9853256453142288,0.816170914660176
no.prat.seksualitet,22df5ac5e9e3a67e,41,2058,0.9763512024130392,0.8533946669376082
no.prat.seksualitet,2c000724eef15cb2,20,1022,0.9891717986126918,0.855817795223925
no.prat.seksualitet,3188ac1ba61440ed,46,1427,0.9573051504262081,0.8176960232693308
no.prat.seksualitet,3203ae51c593bd39,68,2692,0.9753497374143293,0.8541882769645617
no.prat.seksualitet,33918bef1d7a655b,32,1917,0.9858486453159373,0.8366890176574511
no.prat.seksualitet,50f95a9921012e4a,7,213,0.986909776848928,0.8564835534964939
no.prat.seksualitet,546faf45c5b86511,12,475,0.9786731612851617,0.8547471127699371
no.prat.seksualitet,599b8bffcd7377f0,15,414,0.9824022636697035,0.8627714555615761
no.prat.seksualitet,5a7708d6f3a9a9bf,2,179,0.9906493360164896,0.8285007193094206
no.prat.seksualitet,61d7ea9e8bcd2ea5,6,179,0.9813602135462062,0.8442424310386258
no.prat.seksualitet,6497e07cb915fdaf,8,194,0.9778909646324577,0.7950817681189793
no.prat.seksualitet,7017b00ca46bb74d,5,339,0.9956277896734235,0.8531593907928849
no.prat.seksualitet,7335d2caa3e964b6,4,261,0.9936711960496041,0.8314671569632187
no.prat.seksualitet,7614a3626ccc6350,26,1189,0.9882615233822605,0.8598163896661524
no.prat.seksualitet,765f5dd5b09b4d5e,3,402,0.9951499941569685,0.8467827136290138
no.prat.seksualitet,79927540ba2f9f82,2,300,0.9988322968199277,0.8243131665018723
no.prat.seksualitet,7baab0da6bfdb677,11,405,0.9843048979838926,0.7877563302114563
no.prat.seksualitet,806abb86dbe08c5d,18,703,0.9912399871183987,0.80801508336327
no.prat.seksualitet,8b06120a9229bbba,7,732,0.9954611916852696,0.8444216990924978
no.prat.seksualitet,8bb5fad779dffb22,26,1274,0.9933525564979057,0.834465517319175
no.prat.seksualitet,92e87f86c4cbba70,1,71,0.9821203968752812,0.8238551173085272
no.prat.seksualitet,96afc8a6c37a8c5c,33,1142,0.9926628470541832,0.8347996641694659
no.prat.seksualitet,b94041f2f22f5eba,29,1790,0.9861716526668143,0.8353693176884556
no.prat.seksualitet,b943221126d21006,20,863,0.9840065331881215,0.7784840481227783
